G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
K?BFFrYn@{N_,[(6-8)-(4-10)-(3-11)-(2-9)-(1-7)-(0-5)],4.3392181396484375e-05,0.009843587875366211,6,True,6
K?BFFrYn@{N_,[(6-8)-(4-10)-(3-11)-(2-9)-(1-7)-(0-5)],4.1484832763671875e-05,0.004533052444458008,3,True,3
K?BFFrYn@{N_,[(6-8)-(4-11)-(3-9)-(2-10)-(1-7)-(0-5)],4.1484832763671875e-05,0.003200054168701172,2,True,2
K?BFFrYn@{N_,[(6-8)-(4-11)-(3-9)-(2-10)-(1-7)-(0-5)],4.029273986816406e-05,0.0029795169830322266,2,True,2
K?BFFrYn@{N_,[(6-8)-(4-9)-(3-11)-(2-10)-(1-7)-(0-5)],4.100799560546875e-05,0.0017595291137695312,1,True,1
K?BFFrYn@{N_,[(6-8)-(4-9)-(3-11)-(2-10)-(1-7)-(0-5)],3.981590270996094e-05,0.0017158985137939453,1,True,1
K?BFFrYn@{N_,[(6-10)-(4-9)-(3-8)-(2-11)-(1-7)-(0-5)],4.029273986816406e-05,0.004653453826904297,3,True,3
K?BFFrYn@{N_,[(6-10)-(4-9)-(3-8)-(2-11)-(1-7)-(0-5)],3.933906555175781e-05,0.0017313957214355469,1,True,1
K?BFFrYn@{N_,[(6-10)-(4-8)-(3-9)-(2-11)-(1-7)-(0-5)],4.076957702636719e-05,0.002971172332763672,1,True,1
K?BFFrYn@{N_,[(6-10)-(4-8)-(3-9)-(2-11)-(1-7)-(0-5)],3.981590270996094e-05,0.0031385421752929688,2,True,2
K?BFFrYn@{N_,[(6-8)-(4-10)-(3-9)-(2-11)-(1-7)-(0-5)],4.100799560546875e-05,0.001753091812133789,1,True,1
K?BFFrYn@{N_,[(6-8)-(4-10)-(3-9)-(2-11)-(1-7)-(0-5)],3.981590270996094e-05,0.003096342086791992,2,True,2
K?BFFrYn@{N_,[(6-8)-(4-9)-(3-10)-(2-11)-(1-7)-(0-5)],4.1484832763671875e-05,0.001844644546508789,1,True,1
K?BFFrYn@{N_,[(6-8)-(4-9)-(3-10)-(2-11)-(1-7)-(0-5)],3.886222839355469e-05,0.0031151771545410156,2,True,2
